4.392133440880743755e+00,4.728180088541891202e+00,5.409983436878522234e+00,1.796938593304557408e+00,4.052872685627022520e+00,4.395950963308688841e+00,2.061431324618720584e+00,4.530247707947201441e+00,-5.034634780092236417e-01,3.663910251279169472e+00,3.921839306934947977e+00,4.635315776835034818e+00,4.142750709628143291e+00,4.013527575442259909e+00,4.283537242394189093e+00,1.762100622502452252e+00,4.140478668054111466e+00,3.660572997801835538e+00,3.532187255632392553e+00,3.348823033206282940e+00,3.949399355947039947e+00,1.075445326305805471e+00,2.115831019216911635e-01,4.254099218639361801e+00,3.006970057078118597e+00,4.614356347246751255e+00,3.845901397090083051e+00,4.028729934917406830e+00,3.612503001680922310e+00,4.635691371783593695e+00,4.546767728389440322e+00,-2.766102863757554653e-01,4.248760844534476000e+00,4.144708729196042718e+00
4.728180088541891202e+00,5.795700977162580259e+00,6.080457363816016425e+00,2.141974890554096067e+00,4.651078450085882388e+00,5.159750999020983109e+00,2.597860955981507125e+00,5.185882555769701696e+00,-5.766798638006532807e-01,3.972347591574360237e+00,4.288715526848890569e+00,5.273353077723504256e+00,4.605717663429993891e+00,4.484511326342729198e+00,4.859564433005563622e+00,1.982482497891122408e+00,4.774353638037281300e+00,4.111416239247835058e+00,3.910411368828064838e+00,3.700977162595680436e+00,4.371352572825420779e+00,1.235405673330908893e+00,2.037448663559281725e-01,5.136882808218757646e+00,3.257411842939731184e+00,5.509460682597638659e+00,4.300512902610099886e+00,4.526547174109803784e+00,4.027775554310439432e+00,5.409798718051326283e+00,5.028933125627290224e+00,-9.330147959780560329e-02,4.873886299404594169e+00,4.633259240559322478e+00
5.409983436878522234e+00,6.080457363816016425e+00,7.783312501154480145e+00,1.741307439858629458e+00,4.884138194311885783e+00,5.666902696279155549e+00,2.692744860198635237e+00,5.789512896452775337e+00,-5.687800552925040831e-01,4.389996859779948579e+00,4.731412668017163092e+00,5.897622668694460835e+00,4.986263076553616003e+00,4.929000240134467248e+00,5.331243958155010176e+00,1.834861368520217528e+00,4.764508124549751145e+00,4.295488550511373127e+00,4.209766700121286398e+00,3.812202525722097057e+00,4.781785492183309394e+00,1.274276671859322141e+00,2.580891453059867002e-01,5.057108904063185584e+00,3.588255576969249017e+00,5.886828931894168448e+00,4.520439138225122555e+00,4.848228854312234937e+00,4.209157127991672631e+00,5.755278340486047917e+00,5.549889476568417024e+00,-2.581999766022812226e-01,5.162232388599156785e+00,5.003429612890914591e+00
1.796938593304557408e+00,2.141974890554096067e+00,1.741307439858629458e+00,2.608796310549296393e+00,2.127505249093341266e+00,2.124291141500783464e+00,1.126076756829981651e+00,1.929739115443107389e+00,-1.263476777764778458e-01,1.909272269393939903e+00,1.895695435597783973e+00,2.005202913631635386e+00,1.950870949270056443e+00,1.896662130793241641e+00,1.855001877974746360e+00,1.886989021544371870e+00,2.617465780837269218e+00,2.012640925071885967e+00,1.679402003583546410e+00,1.629977402730145020e+00,1.898207611647132698e+00,5.004340892438218225e-01,1.947798459444979036e-01,2.540308726733134126e+00,1.340818550696079470e+00,3.170230713815126666e+00,2.031882469567575455e+00,1.773725594024960994e+00,1.668774513727692810e+00,2.739103128521206632e+00,3.201669858197521368e+00,-1.810244506154126340e-03,2.392016452290206097e+00,1.955599751245313156e+00
4.052872685627022520e+00,4.651078450085882388e+00,4.884138194311885783e+00,2.127505249093341266e+00,4.173315518228674748e+00,4.299102882229445477e+00,2.131895399885484377e+00,4.291467837373552641e+00,-5.481962206527979387e-01,3.503912960488640760e+00,3.701851498377561445e+00,4.369727047146401588e+00,3.953998854743276947e+00,3.868486352357317859e+00,4.057262836419152308e+00,1.864287077686579863e+00,4.158808933002481112e+00,3.582744798625695726e+00,3.385951517465165761e+00,3.254628745943881629e+00,3.748425271998485186e+00,1.098873830883761560e+00,2.202710440923836277e-01,4.298148501622437223e+00,2.880129795762560008e+00,4.688299293758340092e+00,3.773239167780114478e+00,3.864287077686597183e+00,3.488833746898261978e+00,4.720175606031665971e+00,4.568047337278101416e+00,-1.395304447413628635e-01,4.233059744226001619e+00,3.951899217407901066e+00
4.395950963308688841e+00,5.159750999020983109e+00,5.666902696279155549e+00,2.124291141500783464e+00,4.299102882229445477e+00,5.144567111428561823e+00,2.291627927023735634e+00,4.759299053623863074e+00,-3.511443331342454788e-01,3.689678527667803465e+00,3.959632778971602374e+00,4.908268630433066271e+00,4.230362849349492471e+00,4.110301768990636262e+00,4.554963087021040025e+00,1.892469013416745449e+00,4.413431521652137590e+00,3.720698976041967310e+00,3.603384048913538251e+00,3.443306713297916488e+00,4.083585269289267572e+00,1.053685448466528118e+00,2.161641288352242063e-01,4.697695324766471003e+00,2.946080574352406334e+00,5.336249838371021958e+00,4.017308154104765272e+00,4.116914703002899856e+00,3.719202753541967610e+00,5.152202156284464429e+00,4.759212851504527109e+00,-1.355528326632141622e-01,4.590238225714091236e+00,4.266487694647468132e+00
2.061431324618720584e+00,2.597860955981507125e+00,2.692744860198635237e+00,1.126076756829981651e+00,2.131895399885484377e+00,2.291627927023735634e+00,1.899882395680030811e+00,2.346649508340062251e+00,-2.130300660677682534e-01,1.783608051277949968e+00,1.889759803951752248e+00,2.319859121107814559e+00,2.129487897838175492e+00,2.001600896502029769e+00,2.128201023342295439e+00,9.043833777684732178e-01,2.030176899063467211e+00,1.777777093633965855e+00,1.843216816802022873e+00,1.617779802843442472e+00,1.865678626184509969e+00,4.736067582461571668e-01,1.806734848438208418e-01,2.160588391037445710e+00,1.594856196393061420e+00,2.269356993762651431e+00,1.975179946924115804e+00,1.948167897099294166e+00,1.829984791483226125e+00,2.448718974933643100e+00,2.321330714430846154e+00,6.708987802400108447e-02,2.242646651355530096e+00,2.061388223559040611e+00
4.530247707947201441e+00,5.185882555769701696e+00,5.789512896452775337e+00,1.929739115443107389e+00,4.291467837373552641e+00,4.759299053623863074e+00,2.346649508340062251e+00,4.887463133200727228e+00,-4.729171412914299211e-01,3.812762839497811029e+00,4.109045680965935254e+00,4.954294404866725898e+00,4.381499793730639247e+00,4.236052189225977926e+00,4.581433294952844015e+00,1.824892709147895031e+00,4.389658208596820543e+00,3.828088344857739855e+00,3.727681347708553972e+00,3.480570658030025299e+00,4.147023871829762065e+00,1.104723260410448216e+00,2.015097685473097866e-01,4.623604603193163243e+00,3.159818729257618752e+00,4.978246279454946688e+00,4.055772771213439043e+00,4.259456064626970573e+00,3.831505643160161956e+00,4.952656564599238642e+00,4.753634342924343059e+00,-1.566908237843963603e-01,4.525986860334095141e+00,4.389639736714097573e+00
-5.034634780092236417e-01,-5.766798638006532807e-01,-5.687800552925040831e-01,-1.263476777764778458e-01,-5.481962206527979387e-01,-3.511443331342454788e-01,-2.130300660677682534e-01,-4.729171412914299211e-01,3.596438621012379766e+00,-2.979022098529025553e-01,-3.777807880105172877e-01,-4.873128952213234832e-01,-4.532261143163240913e-01,-3.037701112623074073e-01,-4.058826789155760006e-01,-4.840125855094251639e-01,-5.517489794284796689e-01,-4.882426466513546948e-01,-3.606696673213920512e-01,-4.093923366315902479e-01,-4.128342641109796762e-01,-4.487436041106120099e-02,6.188080709812884134e-02,-3.910497570947432666e-01,-2.708901600280770872e-01,-4.812664322790004001e-01,-3.098165742046300464e-01,-3.957231434218543842e-01,-3.103337869206764799e-01,-4.922017868467872814e-01,-5.900350350042172787e-01,1.484893078585547144e-01,-3.514214113749855040e-01,-4.339660979379223460e-01
3.663910251279169472e+00,3.972347591574360237e+00,4.389996859779948579e+00,1.909272269393939903e+00,3.503912960488640760e+00,3.689678527667803465e+00,1.783608051277949968e+00,3.812762839497811029e+00,-2.979022098529025553e-01,3.307796981694349547e+00,3.423547956086184563e+00,3.915472664692219773e+00,3.565424329932444181e+00,3.508924997998891460e+00,3.629337044129336665e+00,1.710576384313678755e+00,3.728968222204426031e+00,3.211589259215936742e+00,3.072292791655637068e+00,2.888534502398276249e+00,3.446687067834914409e+00,9.451200364511858076e-01,2.158870505944869289e-01,3.772962089539366293e+00,2.617287219304358370e+00,4.095776711881730314e+00,3.390655690263472355e+00,3.477565898441580039e+00,3.139758264628193185e+00,4.067231495791483908e+00,4.156703138372874307e+00,-1.526393241753845609e-01,3.732865789457478822e+00,3.587085691063919057e+00
3.921839306934947977e+00,4.288715526848890569e+00,4.731412668017163092e+00,1.895695435597783973e+00,3.701851498377561445e+00,3.959632778971602374e+00,1.889759803951752248e+00,4.109045680965935254e+00,-3.777807880105172877e-01,3.423547956086184563e+00,3.697529077822046428e+00,4.217641879452477482e+00,3.837213454919352618e+00,3.721924277595458630e+00,3.916383944239542725e+00,1.765831942811043165e+00,3.941647322500600570e+00,3.426097075900971234e+00,3.296781582301462787e+00,3.127437518856708731e+00,3.667660043470505560e+00,1.017308154104761719e+00,1.948167897099299106e-01,4.026716499701384677e+00,2.781514571236817002e+00,4.303203640192347912e+00,3.599141673183144263e+00,3.733413788644701192e+00,3.368366285119680725e+00,4.256636023865664420e+00,4.298216231859065317e+00,-1.434526411713634986e-01,3.943057342881241212e+00,3.857766503087880494e+00
4.635315776835034818e+00,5.273353077723504256e+00,5.897622668694460835e+00,2.005202913631635386e+00,4.369727047146401588e+00,4.908268630433066271e+00,2.319859121107814559e+00,4.954294404866725898e+00,-4.873128952213234832e-01,3.915472664692219773e+00,4.217641879452477482e+00,5.102857600256164083e+00,4.477227247258446674e+00,4.330825262146812626e+00,4.699431681741768507e+00,1.909149123509163992e+00,4.532458176578867182e+00,3.924677819578967330e+00,3.820539502121159892e+00,3.581365564716239902e+00,4.267349715840887292e+00,1.112543024093492150e+00,1.967501801008568196e-01,4.776514848315034811e+00,3.195309373249002771e+00,5.166173056911853578e+00,4.168254222364516259e+00,4.366525254142326951e+00,3.914992395741600184e+00,5.077003121748187020e+00,4.885135675978536263e+00,-1.540862883214596524e-01,4.636116225086048814e+00,4.505403025694382890e+00
4.142750709628143291e+00,4.605717663429993891e+00,4.986263076553616003e+00,1.950870949270056443e+00,3.953998854743276947e+00,4.230362849349492471e+00,2.129487897838175492e+00,4.381499793730639247e+00,-4.532261143163240913e-01,3.565424329932444181e+00,3.837213454919352618e+00,4.477227247258446674e+00,4.126877205081015632e+00,3.909469302809592595e+00,4.168642131901568071e+00,1.852348084157900310e+00,4.181461618506351563e+00,3.596758800312795046e+00,3.510839916507095815e+00,3.352899161992248356e+00,3.840051967563374635e+00,1.080469678404517131e+00,2.078333097303723676e-01,4.309268575017394021e+00,2.969872359290424590e+00,4.504701094151176477e+00,3.832367664353565573e+00,3.965291332376878586e+00,3.611382374129501471e+00,4.525457333029564211e+00,4.464432389830612635e+00,-1.058623598445899427e-01,4.191559581057698658e+00,4.088431059855055061e+00
4.013527575442259909e+00,4.484511326342729198e+00,4.929000240134467248e+00,1.896662130793241641e+00,3.868486352357317859e+00,4.110301768990636262e+00,2.001600896502029769e+00,4.236052189225977926e+00,-3.037701112623074073e-01,3.508924997998891460e+00,3.721924277595458630e+00,4.330825262146812626e+00,3.909469302809592595e+00,3.911950692387730300e+00,4.020331385575912186e+00,1.685904106299527250e+00,4.032578243816522523e+00,3.501320739614171007e+00,3.370927719522937238e+00,3.178820139277998891e+00,3.755302969663002699e+00,1.081805811254304750e+00,1.961898663251415709e-01,4.144160730008808358e+00,2.873289041863453352e+00,4.398383094532933413e+00,3.732730328984206647e+00,3.845993756503633065e+00,3.457536220283339290e+00,4.467621868246218320e+00,4.337308892980074937e+00,-1.050988553590006674e-01,4.084287200832464215e+00,3.929240374609777042e+00
4.283537242394189093e+00,4.859564433005563622e+00,5.331243958155010176e+00,1.855001877974746360e+00,4.057262836419152308e+00,4.554963087021040025e+00,2.128201023342295439e+00,4.581433294952844015e+00,-4.058826789155760006e-01,3.629337044129336665e+00,3.916383944239542725e+00,4.699431681741768507e+00,4.168642131901568071e+00,4.020331385575912186e+00,4.413856374954612249e+00,1.749077945187772709e+00,4.249499719843114143e+00,3.676089379283164593e+00,3.578256131125720607e+00,3.373366008041436714e+00,3.983467664969297939e+00,1.036451181892634077e+00,1.821081344014190140e-01,4.491524484480527768e+00,2.988535118127686019e+00,4.741658405630244211e+00,3.911107143077047432e+00,4.089508586346838115e+00,3.701352757544229100e+00,4.694302655641008570e+00,4.426214064491487576e+00,-1.306269972723182460e-01,4.313030681797187960e+00,4.199748782395064772e+00
1.762100622502452252e+00,1.982482497891122408e+00,1.834861368520217528e+00,1.886989021544371870e+00,1.864287077686579863e+00,1.892469013416745449e+00,9.043833777684732178e-01,1.824892709147895031e+00,-4.840125855094251639e-01,1.710576384313678755e+00,1.765831942811043165e+00,1.909149123509163992e+00,1.852348084157900310e+00,1.685904106299527250e+00,1.749077945187772709e+00,2.030490921069657784e+00,2.526935083646841385e+00,1.955698267953144720e+00,1.579413702442597378e+00,1.604085980456748661e+00,1.803557684611081902e+00,3.857791132264843936e-01,2.410395975592487805e-01,2.325579247455487941e+00,1.210764181787956639e+00,2.797739041555586947e+00,1.814683915300267625e+00,1.694062521165702773e+00,1.543584407268072223e+00,2.400199496333325300e+00,2.904408006945428777e+00,-4.904284861060641959e-02,2.129814234432820808e+00,1.864391751688635912e+00
4.140478668054111466e+00,4.774353638037281300e+00,4.764508124549751145e+00,2.617465780837269218e+00,4.158808933002481112e+00,4.413431521652137590e+00,2.030176899063467211e+00,4.389658208596820543e+00,-5.517489794284796689e-01,3.728968222204426031e+00,3.941647322500600570e+00,4.532458176578867182e+00,4.181461618506351563e+00,4.032578243816522523e+00,4.249499719843114143e+00,2.526935083646841385e+00,4.955415032418145849e+00,3.980789241975496662e+00,3.580324981989910782e+00,3.549667813975823538e+00,4.054830705194890861e+00,1.165612743136154927e+00,2.370127271271912917e-01,4.877851596894264397e+00,2.924277595453446565e+00,5.211878652045140115e+00,4.067797966861453673e+00,4.132714320019236887e+00,3.682622268470332028e+00,4.991595293364269992e+00,4.988793724485711678e+00,-8.148563195389353642e-02,4.498118946610098590e+00,4.227967661890654760e+00
3.660572997801835538e+00,4.111416239247835058e+00,4.295488550511373127e+00,2.012640925071885967e+00,3.582744798625695726e+00,3.720698976041967310e+00,1.777777093633965855e+00,3.828088344857739855e+00,-4.882426466513546948e-01,3.211589259215936742e+00,3.426097075900971234e+00,3.924677819578967330e+00,3.596758800312795046e+00,3.501320739614171007e+00,3.676089379283164593e+00,1.955698267953144720e+00,3.980789241975496662e+00,3.533277096712609477e+00,3.122844177354699546e+00,2.989440240380755842e+00,3.482356273359232368e+00,9.672000935908743324e-01,2.801445732687237733e-01,4.028157306553207917e+00,2.619263710754949237e+00,4.231963745851514247e+00,3.434729602423522543e+00,3.563718759428341265e+00,3.188025294164747336e+00,4.154178647735045971e+00,4.101225917282915745e+00,-6.436835397053122798e-02,3.818507595022442302e+00,3.651571033624982032e+00
3.532187255632392553e+00,3.910411368828064838e+00,4.209766700121286398e+00,1.679402003583546410e+00,3.385951517465165761e+00,3.603384048913538251e+00,1.843216816802022873e+00,3.727681347708553972e+00,-3.606696673213920512e-01,3.072292791655637068e+00,3.296781582301462787e+00,3.820539502121159892e+00,3.510839916507095815e+00,3.370927719522937238e+00,3.578256131125720607e+00,1.579413702442597378e+00,3.580324981989910782e+00,3.122844177354699546e+00,3.074768023939570494e+00,2.862981731307996824e+00,3.311312796704627193e+00,8.971978153920069365e-01,1.941518019321592514e-01,3.678324477091779343e+00,2.563626400014780593e+00,3.802991213541119464e+00,3.299145983289088147e+00,3.401954325191330231e+00,3.110701993116158359e+00,3.871564999476627467e+00,3.773781009673109477e+00,-6.039074189238279738e-02,3.595040915220212074e+00,3.509583828482414347e+00
3.348823033206282940e+00,3.700977162595680436e+00,3.812202525722097057e+00,1.629977402730145020e+00,3.254628745943881629e+00,3.443306713297916488e+00,1.617779802843442472e+00,3.480570658030025299e+00,-4.093923366315902479e-01,2.888534502398276249e+00,3.127437518856708731e+00,3.581365564716239902e+00,3.352899161992248356e+00,3.178820139277998891e+00,3.373366008041436714e+00,1.604085980456748661e+00,3.549667813975823538e+00,2.989440240380755842e+00,2.862981731307996824e+00,3.001976491450588647e+00,3.168949996613475317e+00,9.218023631695302367e-01,1.567770259037367941e-01,3.560227573595067252e+00,2.379584875222435780e+00,3.664156543048715076e+00,3.177915017024922850e+00,3.264295697898531579e+00,2.976546866245084022e+00,3.729239143150930857e+00,3.583249696753254998e+00,-1.178567690214215452e-01,3.422279553473023928e+00,3.333682246673517646e+00
3.949399355947039947e+00,4.371352572825420779e+00,4.781785492183309394e+00,1.898207611647132698e+00,3.748425271998485186e+00,4.083585269289267572e+00,1.865678626184509969e+00,4.147023871829762065e+00,-4.128342641109796762e-01,3.446687067834914409e+00,3.667660043470505560e+00,4.267349715840887292e+00,3.840051967563374635e+00,3.755302969663002699e+00,3.983467664969297939e+00,1.803557684611081902e+00,4.054830705194890861e+00,3.482356273359232368e+00,3.311312796704627193e+00,3.168949996613475317e+00,3.813470928335257693e+00,9.723106478089305060e-01,1.947182730021122243e-01,4.115898749453523742e+00,2.748591518942923084e+00,4.480453669439495634e+00,3.629047651300118194e+00,3.769778768418027060e+00,3.375410229728643241e+00,4.389368815767589638e+00,4.324464777198307353e+00,-1.677246950600023712e-01,4.011249376573959857e+00,3.888713063931182656e+00
1.075445326305805471e+00,1.235405673330908893e+00,1.274276671859322141e+00,5.004340892438218225e-01,1.098873830883761560e+00,1.053685448466528118e+00,4.736067582461571668e-01,1.104723260410448216e+00,-4.487436041106120099e-02,9.451200364511858076e-01,1.017308154104761719e+00,1.112543024093492150e+00,1.080469678404517131e+00,1.081805811254304750e+00,1.036451181892634077e+00,3.857791132264843936e-01,1.165612743136154927e+00,9.672000935908743324e-01,8.971978153920069365e-01,9.218023631695302367e-01,9.723106478089305060e-01,1.081664193486812975e+00,7.354887968031377510e-02,1.158710416294657541e+00,7.737502232019136672e-01,1.186818464493963443e+00,1.022418708322816450e+00,1.095376487756224870e+00,9.683022492595907416e-01,1.219175045717904915e+00,1.198640469432115330e+00,-2.362553799358396711e-02,1.109150354968012842e+00,1.058679014094045856e+00
2.115831019216911635e-01,2.037448663559281725e-01,2.580891453059867002e-01,1.947798459444979036e-01,2.202710440923836277e-01,2.161641288352242063e-01,1.806734848438208418e-01,2.015097685473097866e-01,6.188080709812884134e-02,2.158870505944869289e-01,1.948167897099299106e-01,1.967501801008568196e-01,2.078333097303723676e-01,1.961898663251415709e-01,1.821081344014190140e-01,2.410395975592487805e-01,2.370127271271912917e-01,2.801445732687237733e-01,1.941518019321592514e-01,1.567770259037367941e-01,1.947182730021122243e-01,7.354887968031377510e-02,1.023354617047086412e+00,2.372651761909750356e-01,1.867999926112471620e-01,3.133262319206442381e-01,2.160902413043615800e-01,1.866091164898499299e-01,1.899463699671818662e-01,2.969047281862456367e-01,3.601155108399168303e-01,4.896896107974335610e-02,2.711056653264288796e-01,2.080857587941554454e-01
4.254099218639361801e+00,5.136882808218757646e+00,5.057108904063185584e+00,2.540308726733134126e+00,4.298148501622437223e+00,4.697695324766471003e+00,2.160588391037445710e+00,4.623604603193163243e+00,-3.910497570947432666e-01,3.772962089539366293e+00,4.026716499701384677e+00,4.776514848315034811e+00,4.309268575017394021e+00,4.144160730008808358e+00,4.491524484480527768e+00,2.325579247455487941e+00,4.877851596894264397e+00,4.028157306553207917e+00,3.678324477091779343e+00,3.560227573595067252e+00,4.115898749453523742e+00,1.158710416294657541e+00,2.372651761909750356e-01,5.231828285378293586e+00,3.007247135318860565e+00,5.446416146888397591e+00,4.159122955008635714e+00,4.296042706992834859e+00,3.859361242295678451e+00,5.097962551336434167e+00,4.944639767500583538e+00,2.754773442358492141e-02,4.654797455806024331e+00,4.377885462012576667e+00
3.006970057078118597e+00,3.257411842939731184e+00,3.588255576969249017e+00,1.340818550696079470e+00,2.880129795762560008e+00,2.946080574352406334e+00,1.594856196393061420e+00,3.159818729257618752e+00,-2.708901600280770872e-01,2.617287219304358370e+00,2.781514571236817002e+00,3.195309373249002771e+00,2.969872359290424590e+00,2.873289041863453352e+00,2.988535118127686019e+00,1.210764181787956639e+00,2.924277595453446565e+00,2.619263710754949237e+00,2.563626400014780593e+00,2.379584875222435780e+00,2.748591518942923084e+00,7.737502232019136672e-01,1.867999926112471620e-01,3.007247135318860565e+00,2.296880099009279252e+00,2.969170427747233720e+00,2.776847342203945246e+00,2.892986226132794325e+00,2.658688865764836873e+00,3.185248354463112275e+00,3.094551410328250984e+00,-9.439747797227979187e-02,2.990012868744957419e+00,2.948623536872967854e+00
4.614356347246751255e+00,5.509460682597638659e+00,5.886828931894168448e+00,3.170230713815126666e+00,4.688299293758340092e+00,5.336249838371021958e+00,2.269356993762651431e+00,4.978246279454946688e+00,-4.812664322790004001e-01,4.095776711881730314e+00,4.303203640192347912e+00,5.166173056911853578e+00,4.504701094151176477e+00,4.398383094532933413e+00,4.741658405630244211e+00,2.797739041555586947e+00,5.211878652045140115e+00,4.231963745851514247e+00,3.802991213541119464e+00,3.664156543048715076e+00,4.480453669439495634e+00,1.186818464493963443e+00,3.133262319206442381e-01,5.446416146888397591e+00,2.969170427747233720e+00,6.893755887912606184e+00,4.328368501745573305e+00,4.340042731622008709e+00,3.811814616185061233e+00,5.846843463108576167e+00,6.088086251377704983e+00,-7.937368003004828532e-02,5.130510008681797629e+00,4.575466876835625030e+00
3.845901397090083051e+00,4.300512902610099886e+00,4.520439138225122555e+00,2.031882469567575455e+00,3.773239167780114478e+00,4.017308154104765272e+00,1.975179946924115804e+00,4.055772771213439043e+00,-3.098165742046300464e-01,3.390655690263472355e+00,3.599141673183144263e+00,4.168254222364516259e+00,3.832367664353565573e+00,3.732730328984206647e+00,3.911107143077047432e+00,1.814683915300267625e+00,4.067797966861453673e+00,3.434729602423522543e+00,3.299145983289088147e+00,3.177915017024922850e+00,3.629047651300118194e+00,1.022418708322816450e+00,2.160902413043615800e-01,4.159122955008635714e+00,2.776847342203945246e+00,4.328368501745573305e+00,3.743831930496440474e+00,3.745925410537578326e+00,3.416793404306413429e+00,4.387607829615363997e+00,4.258427796489110406e+00,-9.296282841468150870e-02,4.019173814259055177e+00,3.839325406843226318e+00
4.028729934917406830e+00,4.526547174109803784e+00,4.848228854312234937e+00,1.773725594024960994e+00,3.864287077686597183e+00,4.116914703002899856e+00,1.948167897099294166e+00,4.259456064626970573e+00,-3.957231434218543842e-01,3.477565898441580039e+00,3.733413788644701192e+00,4.366525254142326951e+00,3.965291332376878586e+00,3.845993756503633065e+00,4.089508586346838115e+00,1.694062521165702773e+00,4.132714320019236887e+00,3.563718759428341265e+00,3.401954325191330231e+00,3.264295697898531579e+00,3.769778768418027060e+00,1.095376487756224870e+00,1.866091164898499299e-01,4.296042706992834859e+00,2.892986226132794325e+00,4.340042731622008709e+00,3.745925410537578326e+00,3.984225012160678148e+00,3.556951893060096292e+00,4.381469007259448212e+00,4.177200770893240822e+00,-8.714418535918609654e-02,4.065218060575452874e+00,3.994624682129698012e+00
3.612503001680922310e+00,4.027775554310439432e+00,4.209157127991672631e+00,1.668774513727692810e+00,3.488833746898261978e+00,3.719202753541967610e+00,1.829984791483226125e+00,3.831505643160161956e+00,-3.103337869206764799e-01,3.139758264628193185e+00,3.368366285119680725e+00,3.914992395741600184e+00,3.611382374129501471e+00,3.457536220283339290e+00,3.701352757544229100e+00,1.543584407268072223e+00,3.682622268470332028e+00,3.188025294164747336e+00,3.110701993116158359e+00,2.976546866245084022e+00,3.375410229728643241e+00,9.683022492595907416e-01,1.899463699671818662e-01,3.859361242295678451e+00,2.658688865764836873e+00,3.811814616185061233e+00,3.416793404306413429e+00,3.556951893060096292e+00,3.308412711118257299e+00,3.922676698951397700e+00,3.723204994797079337e+00,-4.098295045225305161e-02,3.677979668614425268e+00,3.616905467061544588e+00
4.635691371783593695e+00,5.409798718051326283e+00,5.755278340486047917e+00,2.739103128521206632e+00,4.720175606031665971e+00,5.152202156284464429e+00,2.448718974933643100e+00,4.952656564599238642e+00,-4.922017868467872814e-01,4.067231495791483908e+00,4.256636023865664420e+00,5.077003121748187020e+00,4.525457333029564211e+00,4.467621868246218320e+00,4.694302655641008570e+00,2.400199496333325300e+00,4.991595293364269992e+00,4.154178647735045971e+00,3.871564999476627467e+00,3.729239143150930857e+00,4.389368815767589638e+00,1.219175045717904915e+00,2.969047281862456367e-01,5.097962551336434167e+00,3.185248354463112275e+00,5.846843463108576167e+00,4.387607829615363997e+00,4.381469007259448212e+00,3.922676698951397700e+00,5.768732028397421274e+00,5.547912985117828377e+00,-1.813631017985459226e-01,4.981916026821172849e+00,4.549938734922329253e+00
4.546767728389440322e+00,5.028933125627290224e+00,5.549889476568417024e+00,3.201669858197521368e+00,4.568047337278101416e+00,4.759212851504527109e+00,2.321330714430846154e+00,4.753634342924343059e+00,-5.900350350042172787e-01,4.156703138372874307e+00,4.298216231859065317e+00,4.885135675978536263e+00,4.464432389830612635e+00,4.337308892980074937e+00,4.426214064491487576e+00,2.904408006945428777e+00,4.988793724485711678e+00,4.101225917282915745e+00,3.773781009673109477e+00,3.583249696753254998e+00,4.324464777198307353e+00,1.198640469432115330e+00,3.601155108399168303e-01,4.944639767500583538e+00,3.094551410328250984e+00,6.088086251377704983e+00,4.258427796489110406e+00,4.177200770893240822e+00,3.723204994797079337e+00,5.547912985117828377e+00,6.284664027239855066e+00,-1.989975924979527355e-01,4.917098190371231858e+00,4.457499276517935094e+00
-2.766102863757554653e-01,-9.330147959780560329e-02,-2.581999766022812226e-01,-1.810244506154126340e-03,-1.395304447413628635e-01,-1.355528326632141622e-01,6.708987802400108447e-02,-1.566908237843963603e-01,1.484893078585547144e-01,-1.526393241753845609e-01,-1.434526411713634986e-01,-1.540862883214596524e-01,-1.058623598445899427e-01,-1.050988553590006674e-01,-1.306269972723182460e-01,-4.904284861060641959e-02,-8.148563195389353642e-02,-6.436835397053122798e-02,-6.039074189238279738e-02,-1.178567690214215452e-01,-1.677246950600023712e-01,-2.362553799358396711e-02,4.896896107974335610e-02,2.754773442358492141e-02,-9.439747797227979187e-02,-7.937368003004828532e-02,-9.296282841468150870e-02,-8.714418535918609654e-02,-4.098295045225305161e-02,-1.813631017985459226e-01,-1.989975924979527355e-01,7.740950316792816199e-01,-8.661465805466439516e-02,-1.109729140626445065e-01
4.248760844534476000e+00,4.873886299404594169e+00,5.162232388599156785e+00,2.392016452290206097e+00,4.233059744226001619e+00,4.590238225714091236e+00,2.242646651355530096e+00,4.525986860334095141e+00,-3.514214113749855040e-01,3.732865789457478822e+00,3.943057342881241212e+00,4.636116225086048814e+00,4.191559581057698658e+00,4.084287200832464215e+00,4.313030681797187960e+00,2.129814234432820808e+00,4.498118946610098590e+00,3.818507595022442302e+00,3.595040915220212074e+00,3.422279553473023928e+00,4.011249376573959857e+00,1.109150354968012842e+00,2.711056653264288796e-01,4.654797455806024331e+00,2.990012868744957419e+00,5.130510008681797629e+00,4.019173814259055177e+00,4.065218060575452874e+00,3.677979668614425268e+00,4.981916026821172849e+00,4.917098190371231858e+00,-8.661465805466439516e-02,4.572024949356242374e+00,4.209280273876436773e+00
4.144708729196042718e+00,4.633259240559322478e+00,5.003429612890914591e+00,1.955599751245313156e+00,3.951899217407901066e+00,4.266487694647468132e+00,2.061388223559040611e+00,4.389639736714097573e+00,-4.339660979379223460e-01,3.587085691063919057e+00,3.857766503087880494e+00,4.505403025694382890e+00,4.088431059855055061e+00,3.929240374609777042e+00,4.199748782395064772e+00,1.864391751688635912e+00,4.227967661890654760e+00,3.651571033624982032e+00,3.509583828482414347e+00,3.333682246673517646e+00,3.888713063931182656e+00,1.058679014094045856e+00,2.080857587941554454e-01,4.377885462012576667e+00,2.948623536872967854e+00,4.575466876835625030e+00,3.839325406843226318e+00,3.994624682129698012e+00,3.616905467061544588e+00,4.549938734922329253e+00,4.457499276517935094e+00,-1.109729140626445065e-01,4.209280273876436773e+00,4.124204939381422186e+00
