1.000000000000000000e+00,7.886984188357053505e-01,7.779046263256814697e-01,4.721063015730965762e-01,6.189785612015630267e-01,8.795019784407249741e-01,6.855899836113936718e-01,8.280959139323482709e-01,1.240519183172236230e-02,9.520638130916434516e-01,9.622810496283077386e-01,9.538508734021611257e-01,9.614983982849074629e-01,9.614703523028165222e-01,9.479090123492869280e-01,5.812799574560217897e-01,8.825376946871374972e-01,9.332954387518740402e-01,9.479244756678814054e-01,9.166934116086021822e-01,9.481751996066984933e-01,5.456211588101755883e-01,1.106695778965778587e-01,8.844823715104090933e-01,9.463611438052593750e-01,8.168553412626280430e-01,9.364801231257973146e-01,9.628467071187566395e-01,9.362988352439046702e-01,9.025691797510616565e-01,8.537223194199800025e-01,-1.148595026700260924e-01,9.296310593382209886e-01,9.618450815676443666e-01
7.886984188357053505e-01,9.999999999999998890e-01,6.764576032395003269e-01,5.451264934472240808e-01,6.817596722735833614e-01,7.026634968188045782e-01,5.437846908194337026e-01,8.749999849332739110e-01,1.630232341868968760e-01,8.268415388309540148e-01,8.084315621983024780e-01,7.532322499294656915e-01,7.649143156115419950e-01,8.233878801621258292e-01,7.352168321449890076e-01,6.029582039070575661e-01,7.960017177199285587e-01,7.850169516769792688e-01,7.580732844928340652e-01,7.220427324386368140e-01,8.104716444659044727e-01,4.789757558717527841e-01,9.946687372170687214e-02,7.681308121329554206e-01,7.509011280383903753e-01,8.071744674090146621e-01,7.855043066900958548e-01,7.727670804585820008e-01,7.209666865619417386e-01,8.184946704339814971e-01,8.608921272859511031e-01,-3.260608224217718953e-02,8.111374221512270832e-01,7.695286337099662699e-01
7.779046263256814697e-01,6.764576032395004379e-01,9.999999999999997780e-01,6.294494881876021575e-01,5.143350318262577270e-01,5.967196412999917765e-01,4.227592834288634305e-01,7.944821265989300274e-01,1.295074945015003698e-01,7.958683502885290917e-01,7.988399792872841187e-01,7.099170114229476081e-01,7.438402445301042221e-01,7.453113967405270435e-01,6.992979333578337453e-01,5.141687424433187825e-01,6.559833278480602381e-01,7.030995026037920592e-01,7.440723091493230967e-01,6.949449685112849551e-01,7.769745201548474700e-01,3.598905564302387616e-01,8.756318332774931656e-02,5.850807130512547527e-01,7.462427959921288378e-01,6.010452585618762944e-01,7.073928240685292135e-01,7.226046331593618532e-01,7.119697693866310351e-01,6.363345457156254215e-01,7.372609742615178208e-01,-1.357094476720762388e-01,6.903501762961196109e-01,7.497610286582796491e-01
4.721063015730965762e-01,5.451264934472240808e-01,6.294494881876021575e-01,1.000000000000000000e+00,3.456457880833881946e-01,3.985770521981842895e-01,2.602696113396514299e-01,6.192446676904248548e-01,2.290462221673375542e-01,6.015389924882219574e-01,5.820170829952912017e-01,4.438328166087429083e-01,5.060062017482637176e-01,5.020235814833399202e-01,4.523908305617835302e-01,6.909516327168314653e-01,6.093607567235429512e-01,5.079430225058548798e-01,5.005767237663616420e-01,4.968951936612664988e-01,5.719951081028722406e-01,2.147493869982124715e-01,4.732715467883388816e-02,5.191731204060298088e-01,4.684637301777814788e-01,5.435009913684633043e-01,5.561858361423396291e-01,4.767106280415333019e-01,4.924475631686073274e-01,5.205349244947303777e-01,6.791937358610726783e-01,-1.304337513686350258e-01,5.401667900672707523e-01,5.126589065982400939e-01
6.189785612015630267e-01,6.817596722735833614e-01,5.143350318262577270e-01,3.456457880833882501e-01,1.000000000000000000e+00,5.314498121043669254e-01,2.807930673913862085e-01,7.448992424178161320e-01,1.577104633157660751e-01,6.022984879692594440e-01,6.014138045115859921e-01,5.490899887516280664e-01,5.909914606052513175e-01,6.074179293900429100e-01,5.498948419483945527e-01,4.558156094293254190e-01,6.390592591218423602e-01,5.889627833562840475e-01,5.815928008278640204e-01,6.771454167763256704e-01,6.323924272043569550e-01,3.872868963293114586e-01,4.013889484669379282e-02,5.614222220169562405e-01,5.236486533145977562e-01,6.036429002459703375e-01,6.032839151142279643e-01,5.974007163594107217e-01,5.560922979783834430e-01,6.347209074492886627e-01,6.111729263449324767e-01,-1.105187124770844465e-01,6.005001053126429733e-01,5.829412763705774658e-01
8.795019784407249741e-01,7.026634968188045782e-01,5.967196412999916655e-01,3.985770521981842895e-01,5.314498121043668144e-01,1.000000000000000000e+00,7.285693675891393717e-01,6.834739735683765804e-01,-7.727583852233764483e-02,8.945087949982960529e-01,9.084135988219536051e-01,9.592613144701065409e-01,9.204184955745517982e-01,9.179332609074046800e-01,9.569191133544252548e-01,5.868256159534199767e-01,8.759978556483247747e-01,8.737290288698088547e-01,9.026401816075884099e-01,8.765752047349860687e-01,9.222495912960176900e-01,4.480987601420839406e-01,9.576773259486491552e-02,9.069811182012125217e-01,8.578967318692587440e-01,8.985972925786154253e-01,9.166645870555368836e-01,9.102140103633055146e-01,9.006578569441000548e-01,9.465643192016313101e-01,8.371027004458747589e-01,-7.048915599728751424e-02,9.492833151983900430e-01,9.268535971058057266e-01
6.855899836113936718e-01,5.437846908194337026e-01,4.227592834288634305e-01,2.602696113396514299e-01,2.807930673913861530e-01,7.285693675891394827e-01,9.999999999999998890e-01,5.138442279634776177e-01,-1.111150673293956198e-01,7.069636092341868849e-01,7.083605011853799649e-01,7.429815100059492528e-01,7.566708696373003473e-01,7.336609179609867581e-01,7.325279008761044208e-01,4.726290163682574930e-01,6.619427799149586455e-01,6.870444622950683256e-01,7.593689074606403411e-01,6.778652677839487328e-01,6.972108801945311463e-01,3.311954183829033393e-01,1.424197289144404910e-01,6.872254002003908013e-01,7.571248477546455025e-01,6.316226480011551958e-01,7.402687675667328771e-01,7.044836050186716880e-01,7.261775380395164570e-01,7.415193727697519943e-01,6.781934708196797335e-01,6.338452860567293790e-02,7.570411236389348320e-01,7.331505516016724178e-01
8.280959139323482709e-01,8.749999849332739110e-01,7.944821265989300274e-01,6.192446676904249658e-01,7.448992424178161320e-01,6.834739735683765804e-01,5.138442279634776177e-01,1.000000000000000000e+00,2.601658967273886014e-01,8.721602030864150645e-01,8.518741302763129797e-01,7.629126005568558355e-01,8.107024484423952515e-01,8.369945603479946872e-01,7.603386965228815519e-01,5.798996538592051664e-01,7.897871436700085734e-01,8.011707118654605164e-01,8.156322761206884486e-01,7.819321022054092074e-01,8.547252032610178629e-01,4.356307489248403275e-01,8.714241927794044718e-02,7.360124341770298839e-01,7.989344278537630073e-01,7.535641511712368734e-01,8.089851249226692742e-01,8.020185800683309330e-01,7.743719449046492231e-01,7.891575577227236682e-01,8.388992589392265664e-01,-1.206025704619909794e-01,8.116726478696998370e-01,8.086219258015205913e-01
1.240519183172236230e-02,1.630232341868968760e-01,1.295074945015003698e-01,2.290462221673375542e-01,1.577104633157660751e-01,-7.727583852233764483e-02,-1.111150673293956198e-01,2.601658967273886014e-01,9.999999999999997780e-01,7.649595827730008846e-02,4.815365578149233966e-02,-3.120337390700886684e-02,2.780865177426088022e-04,4.038052945416952672e-02,-2.148228694412823714e-02,-1.293050193987751832e-02,2.877374017391417377e-02,-2.380715979226939326e-04,1.092756791912878785e-02,5.179747845685332697e-03,5.332426759044324449e-02,2.842690663571002807e-02,-5.397615894055415170e-02,-6.835806317693398325e-03,1.547662561663347598e-02,6.697842781351363677e-03,2.464488866851721749e-02,1.487462556586525986e-02,7.138737642357111980e-03,-1.362006069958027026e-02,3.872324849228121063e-02,-2.328958419552186812e-02,2.665471066984598843e-03,2.365044326449749351e-03
9.520638130916434516e-01,8.268415388309540148e-01,7.958683502885289807e-01,6.015389924882219574e-01,6.022984879692595550e-01,8.945087949982960529e-01,7.069636092341868849e-01,8.721602030864151756e-01,7.649595827730007458e-02,1.000000000000000000e+00,9.833261942288873403e-01,9.505674229983517298e-01,9.615397315817152402e-01,9.754677347716913527e-01,9.476398625314311763e-01,6.581078892625609189e-01,9.187946237719647469e-01,9.370008848106214927e-01,9.601575921818052972e-01,9.142918207619309401e-01,9.742148171787148314e-01,5.040215410921013994e-01,1.136718105098242920e-01,9.042860956929952287e-01,9.479784876867529686e-01,8.566037405884798783e-01,9.619403082516150283e-01,9.561301599553154729e-01,9.463422088419529699e-01,9.315549129934155292e-01,9.098457025495508832e-01,-9.553761909682699505e-02,9.612312525220462200e-01,9.677699392241509990e-01
9.622810496283077386e-01,8.084315621983024780e-01,7.988399792872841187e-01,5.820170829952912017e-01,6.014138045115859921e-01,9.084135988219534941e-01,7.083605011853799649e-01,8.518741302763129797e-01,4.815365578149233966e-02,9.833261942288873403e-01,1.000000000000000000e+00,9.662966874017444585e-01,9.779514465849672433e-01,9.815345145152598594e-01,9.636431763989911081e-01,6.532068653682491233e-01,9.246967124071445721e-01,9.436484295584351978e-01,9.715202851573089271e-01,9.336573152972390544e-01,9.796720292458891421e-01,5.144051016240709373e-01,1.111462480036312789e-01,9.165286210110187293e-01,9.524186203615010449e-01,8.635872536496523866e-01,9.715316558766260435e-01,9.675684172264487071e-01,9.577360515221662318e-01,9.306916378301608450e-01,9.030599491709777604e-01,-8.462030729855821165e-02,9.635675245477973716e-01,9.823347126305463917e-01
9.538508734021612367e-01,7.532322499294656915e-01,7.099170114229476081e-01,4.438328166087428528e-01,5.490899887516279554e-01,9.592613144701067629e-01,7.429815100059493638e-01,7.629126005568558355e-01,-3.120337390700886684e-02,9.505674229983517298e-01,9.662966874017443475e-01,1.000000000000000000e+00,9.765730628363963328e-01,9.674641629462481518e-01,9.902550470394856363e-01,5.952680453417845685e-01,9.011822222808600902e-01,9.245466656057708121e-01,9.633570753913164308e-01,9.152454686683944018e-01,9.620322044492964908e-01,4.773861600666192140e-01,8.677442575444974104e-02,9.246544829153131584e-01,9.340585301182893208e-01,8.719170789920451803e-01,9.531371492217763919e-01,9.685360599870477261e-01,9.517247137649272881e-01,9.364489434528425749e-01,8.591629369697166840e-01,-7.746930043324566639e-02,9.621953856670911742e-01,9.812489520081026928e-01
9.614983982849073518e-01,7.649143156115418840e-01,7.438402445301042221e-01,5.060062017482637176e-01,5.909914606052514285e-01,9.204184955745517982e-01,7.566708696373003473e-01,8.107024484423952515e-01,2.780865177426088022e-04,9.615397315817152402e-01,9.779514465849672433e-01,9.765730628363963328e-01,9.999999999999997780e-01,9.714048988363508386e-01,9.786379610575416388e-01,6.325047888943402530e-01,9.221306238613237172e-01,9.399153630481152932e-01,9.868023880132127390e-01,9.512237302603888667e-01,9.662761899869211080e-01,5.079242425635458469e-01,9.762296110301675600e-02,9.279255388370810653e-01,9.648531786092415796e-01,8.437707831789487134e-01,9.743931229240727632e-01,9.786170691824572776e-01,9.789786799097589531e-01,9.255977341785740498e-01,8.681731894869465505e-01,-5.677060481630646915e-02,9.647147831337197221e-01,9.906506135288991599e-01
9.614703523028166332e-01,8.233878801621257182e-01,7.453113967405271545e-01,5.020235814833399202e-01,6.074179293900430210e-01,9.179332609074046800e-01,7.336609179609867581e-01,8.369945603479945762e-01,4.038052945416953365e-02,9.754677347716913527e-01,9.815345145152598594e-01,9.674641629462480408e-01,9.714048988363508386e-01,1.000000000000000000e+00,9.659022363756306628e-01,6.022223754308033694e-01,9.166523080261033130e-01,9.421084650948392536e-01,9.698918539039844688e-01,9.260995409348009577e-01,9.727675016128245478e-01,5.303677257653558463e-01,1.036374998131189551e-01,9.168403074694164712e-01,9.578419772632221774e-01,8.506300208684769437e-01,9.751369258551895181e-01,9.728929553430184507e-01,9.590446218292155711e-01,9.419863343321391858e-01,8.767275906676049724e-01,-5.896426988099518623e-02,9.695486627229917831e-01,9.763735454562598726e-01
9.479090123492869280e-01,7.352168321449888966e-01,6.992979333578337453e-01,4.523908305617835302e-01,5.498948419483945527e-01,9.569191133544253658e-01,7.325279008761044208e-01,7.603386965228815519e-01,-2.148228694412823367e-02,9.476398625314311763e-01,9.636431763989911081e-01,9.902550470394855253e-01,9.786379610575416388e-01,9.659022363756307739e-01,1.000000000000000000e+00,5.862363579133791358e-01,9.081323066882681649e-01,9.310611976455730465e-01,9.713525511557359327e-01,9.266111129960511450e-01,9.657117889736195337e-01,4.777321904206429659e-01,8.642951638213286492e-02,9.348725888668963924e-01,9.398103491027838263e-01,8.602521155562705690e-01,9.616763132055630159e-01,9.752642963179614100e-01,9.677374827004662228e-01,9.308347141259494251e-01,8.372563243328462468e-01,-7.062918082821206811e-02,9.624312306118154581e-01,9.841673758417097684e-01
5.812799574560217897e-01,6.029582039070575661e-01,5.141687424433187825e-01,6.909516327168314653e-01,4.558156094293254190e-01,5.868256159534199767e-01,4.726290163682574375e-01,5.798996538592051664e-01,-1.293050193987751832e-02,6.581078892625609189e-01,6.532068653682492343e-01,5.952680453417845685e-01,6.325047888943402530e-01,6.022223754308033694e-01,5.862363579133791358e-01,1.000000000000000000e+00,7.974506675338262074e-01,7.316961451944032913e-01,6.293966068469787345e-01,6.490305782461680550e-01,6.619020077157570237e-01,2.616296275391563064e-01,1.719203460174039688e-01,7.146239752340233231e-01,5.625858067829702103e-01,7.484795905547154682e-01,6.624938969551247281e-01,5.973281468042529463e-01,5.959654145934939473e-01,7.018018977578589501e-01,8.114677416411162358e-01,-4.111959222279695791e-02,6.974690883521933449e-01,6.442861937593592492e-01
8.825376946871374972e-01,7.960017177199286698e-01,6.559833278480602381e-01,6.093607567235430622e-01,6.390592591218424712e-01,8.759978556483247747e-01,6.619427799149586455e-01,7.897871436700085734e-01,2.877374017391417377e-02,9.187946237719647469e-01,9.246967124071445721e-01,9.011822222808602012e-01,9.221306238613236061e-01,9.166523080261034240e-01,9.081323066882680539e-01,7.974506675338262074e-01,1.000000000000000000e+00,9.513858717545971011e-01,9.162561626260795622e-01,9.194277691559255006e-01,9.390918631257790805e-01,5.109233779354790395e-01,1.096018724276210804e-01,9.581399669242552930e-01,8.687287523365747610e-01,8.937271332965027737e-01,9.445848022616056827e-01,9.297506748194840354e-01,9.087043814497982597e-01,9.341732280723172854e-01,8.919928008282073106e-01,-4.031771351559518962e-02,9.479202679794267450e-01,9.342933360726953795e-01
9.332954387518739292e-01,7.850169516769793798e-01,7.030995026037919482e-01,5.079430225058547688e-01,5.889627833562841586e-01,8.737290288698088547e-01,6.870444622950683256e-01,8.011707118654605164e-01,-2.380715979226939326e-04,9.370008848106216037e-01,9.436484295584350868e-01,9.245466656057708121e-01,9.399153630481152932e-01,9.421084650948391426e-01,9.310611976455730465e-01,7.316961451944031802e-01,9.513858717545971011e-01,1.000000000000000000e+00,9.461605073654262288e-01,9.183618075765822564e-01,9.464010257907304879e-01,4.979912074031737634e-01,1.480728172994542902e-01,9.371384369925609414e-01,9.205500966036656019e-01,8.581060222484211408e-01,9.453887735391887093e-01,9.499409303074796140e-01,9.321081708398373245e-01,9.196492253201922207e-01,8.665494249332622578e-01,-3.892506783058566344e-02,9.486143720228662479e-01,9.566822469520855909e-01
9.479244756678812944e-01,7.580732844928339542e-01,7.440723091493230967e-01,5.005767237663616420e-01,5.815928008278640204e-01,9.026401816075884099e-01,7.593689074606403411e-01,8.156322761206885597e-01,1.092756791912878958e-02,9.601575921818051862e-01,9.715202851573089271e-01,9.633570753913162088e-01,9.868023880132128500e-01,9.698918539039844688e-01,9.713525511557360437e-01,6.293966068469788455e-01,9.162561626260795622e-01,9.461605073654261178e-01,9.999999999999998890e-01,9.442677060522334243e-01,9.631738180028845964e-01,5.011850149758896311e-01,1.118862350431132635e-01,9.180390326391523192e-01,9.656719689435715459e-01,8.221790597264084788e-01,9.719891791155008676e-01,9.742500531031237365e-01,9.772283964590918748e-01,9.165590013208048115e-01,8.525706263060295331e-01,-3.289039297492191150e-02,9.580693760248033541e-01,9.864903368738803247e-01
9.166934116086020712e-01,7.220427324386368140e-01,6.949449685112850661e-01,4.968951936612664433e-01,6.771454167763256704e-01,8.765752047349860687e-01,6.778652677839487328e-01,7.819321022054092074e-01,5.179747845685332697e-03,9.142918207619309401e-01,9.336573152972391654e-01,9.152454686683942908e-01,9.512237302603888667e-01,9.260995409348009577e-01,9.266111129960511450e-01,6.490305782461679440e-01,9.194277691559253896e-01,9.183618075765823674e-01,9.442677060522335353e-01,9.999999999999998890e-01,9.316180464169355746e-01,5.139396541754178704e-01,9.091578358742596899e-02,8.968319859193575327e-01,9.077288189691706810e-01,8.031319414211405272e-01,9.467012637168453759e-01,9.441773628852266897e-01,9.445952621873847654e-01,8.956100623091338697e-01,8.198564331108295633e-01,-7.733279112949489886e-02,9.235025961501490688e-01,9.488258319768823057e-01
9.481751996066986043e-01,8.104716444659044727e-01,7.769745201548474700e-01,5.719951081028721296e-01,6.323924272043570660e-01,9.222495912960176900e-01,6.972108801945311463e-01,8.547252032610179739e-01,5.332426759044324449e-02,9.742148171787147204e-01,9.796720292458890311e-01,9.620322044492964908e-01,9.662761899869211080e-01,9.727675016128246588e-01,9.657117889736195337e-01,6.619020077157571347e-01,9.390918631257789695e-01,9.464010257907305990e-01,9.631738180028845964e-01,9.316180464169355746e-01,1.000000000000000000e+00,4.856284584451067698e-01,1.041749287330149404e-01,9.233584493165443163e-01,9.266920197661052683e-01,8.854269830276564335e-01,9.636312264577153730e-01,9.619991590162807471e-01,9.464654093523514611e-01,9.432510832189285876e-01,8.952172810565511840e-01,-9.460095342404563346e-02,9.670984927319284941e-01,9.763392481145080071e-01
5.456211588101755883e-01,4.789757558717527841e-01,3.598905564302387616e-01,2.147493869982124715e-01,3.872868963293114586e-01,4.480987601420839406e-01,3.311954183829033949e-01,4.356307489248403275e-01,2.842690663571002807e-02,5.040215410921013994e-01,5.144051016240708263e-01,4.773861600666192140e-01,5.079242425635458469e-01,5.303677257653557353e-01,4.777321904206429659e-01,2.616296275391563064e-01,5.109233779354791505e-01,4.979912074031737634e-01,5.011850149758896311e-01,5.139396541754178704e-01,4.856284584451068254e-01,1.000000000000000000e+00,7.218483018545601704e-02,4.911055067359500481e-01,4.907596915127774850e-01,4.361824165990524915e-01,5.122804334885486810e-01,5.305925057429364822e-01,5.128686208450076167e-01,4.925997179333211351e-01,4.630676127494884331e-01,-2.599423844767966008e-02,5.005390384505299384e-01,5.057080469201303830e-01
1.106695778965778587e-01,9.946687372170687214e-02,8.756318332774931656e-02,4.732715467883388816e-02,4.013889484669379282e-02,9.576773259486492940e-02,1.424197289144404910e-01,8.714241927794044718e-02,-5.397615894055415170e-02,1.136718105098242920e-01,1.111462480036312789e-01,8.677442575444972717e-02,9.762296110301675600e-02,1.036374998131189412e-01,8.642951638213287879e-02,1.719203460174039688e-01,1.096018724276210804e-01,1.480728172994542902e-01,1.118862350431132635e-01,9.091578358742596899e-02,1.041749287330149404e-01,7.218483018545603092e-02,1.000000000000000000e+00,1.031771670077851338e-01,1.233051488148770303e-01,1.195461155995389685e-01,1.094325131601101286e-01,9.321077354283546779e-02,1.005815158006579807e-01,1.266123778432744484e-01,1.341218566930310330e-01,5.501874420893196338e-02,1.248839062629149704e-01,1.029073359334533866e-01
8.844823715104090933e-01,7.681308121329554206e-01,5.850807130512548637e-01,5.191731204060298088e-01,5.614222220169562405e-01,9.069811182012125217e-01,6.872254002003908013e-01,7.360124341770298839e-01,-6.835806317693398325e-03,9.042860956929953398e-01,9.165286210110187293e-01,9.246544829153133804e-01,9.279255388370809543e-01,9.168403074694165822e-01,9.348725888668966144e-01,7.146239752340232121e-01,9.581399669242552930e-01,9.371384369925608304e-01,9.180390326391523192e-01,8.968319859193575327e-01,9.233584493165444274e-01,4.911055067359499926e-01,1.031771670077851200e-01,1.000000000000000000e+00,8.691491416910483991e-01,9.077531818804910335e-01,9.409353499022484746e-01,9.411772118110252050e-01,9.261070284406154318e-01,9.278804378773591877e-01,8.599966780227507046e-01,1.361984638359982694e-02,9.550089258806893078e-01,9.407096990527993308e-01
9.463611438052593750e-01,7.509011280383903753e-01,7.462427959921289489e-01,4.684637301777814788e-01,5.236486533145976452e-01,8.578967318692588551e-01,7.571248477546455025e-01,7.989344278537631183e-01,1.547662561663347425e-02,9.479784876867529686e-01,9.524186203615010449e-01,9.340585301182893208e-01,9.648531786092415796e-01,9.578419772632221774e-01,9.398103491027838263e-01,5.625858067829702103e-01,8.687287523365748720e-01,9.205500966036656019e-01,9.656719689435714349e-01,9.077288189691706810e-01,9.266920197661052683e-01,4.907596915127774850e-01,1.233051488148770303e-01,8.691491416910482881e-01,1.000000000000000000e+00,7.474010184923207678e-01,9.479970060873537108e-01,9.573067823662952947e-01,9.649872590623151947e-01,8.755841711273701922e-01,8.118400541299859441e-01,-7.087324014362017532e-02,9.215457663154279500e-01,9.588321197889593250e-01
8.168553412626279320e-01,8.071744674090147731e-01,6.010452585618761834e-01,5.435009913684633043e-01,6.036429002459704485e-01,8.985972925786153143e-01,6.316226480011551958e-01,7.535641511712369844e-01,6.697842781351362809e-03,8.566037405884799893e-01,8.635872536496523866e-01,8.719170789920450693e-01,8.437707831789487134e-01,8.506300208684769437e-01,8.602521155562705690e-01,7.484795905547153572e-01,8.937271332965027737e-01,8.581060222484211408e-01,8.221790597264084788e-01,8.031319414211405272e-01,8.854269830276563225e-01,4.361824165990524915e-01,1.195461155995389685e-01,9.077531818804910335e-01,7.474010184923207678e-01,1.000000000000000000e+00,8.548336104112639333e-01,8.286211153532971885e-01,7.964235165487240087e-01,9.277260895683961950e-01,9.239587421674450018e-01,-3.438894840742764969e-02,9.138564032017008065e-01,8.561534387418728853e-01
9.364801231257974257e-01,7.855043066900959658e-01,7.073928240685291025e-01,5.561858361423396291e-01,6.032839151142279643e-01,9.166645870555368836e-01,7.402687675667328771e-01,8.089851249226692742e-01,2.464488866851721749e-02,9.619403082516150283e-01,9.715316558766259325e-01,9.531371492217763919e-01,9.743931229240727632e-01,9.751369258551896291e-01,9.616763132055630159e-01,6.624938969551247281e-01,9.445848022616056827e-01,9.453887735391887093e-01,9.719891791155008676e-01,9.467012637168453759e-01,9.636312264577153730e-01,5.122804334885486810e-01,1.094325131601101148e-01,9.409353499022483636e-01,9.479970060873537108e-01,8.548336104112639333e-01,1.000000000000000000e+00,9.695474641114801839e-01,9.703060556646216916e-01,9.450560381161320356e-01,8.766412616797649715e-01,-5.309946196709337124e-02,9.737565335975352232e-01,9.768987700569866650e-01
9.628467071187565285e-01,7.727670804585821118e-01,7.226046331593618532e-01,4.767106280415333019e-01,5.974007163594107217e-01,9.102140103633055146e-01,7.044836050186716880e-01,8.020185800683309330e-01,1.487462556586525812e-02,9.561301599553154729e-01,9.675684172264487071e-01,9.685360599870476150e-01,9.786170691824573886e-01,9.728929553430184507e-01,9.752642963179614100e-01,5.973281468042529463e-01,9.297506748194840354e-01,9.499409303074796140e-01,9.742500531031237365e-01,9.441773628852266897e-01,9.619991590162807471e-01,5.305925057429365932e-01,9.321077354283546779e-02,9.411772118110253160e-01,9.573067823662952947e-01,8.286211153532971885e-01,9.695474641114800729e-01,9.999999999999997780e-01,9.792393852688405786e-01,9.143317784223998768e-01,8.310266794647980237e-01,-4.962005562260812103e-02,9.561018876830724711e-01,9.855570436119971411e-01
9.362988352439045592e-01,7.209666865619417386e-01,7.119697693866310351e-01,4.924475631686073274e-01,5.560922979783835540e-01,9.006578569440999438e-01,7.261775380395164570e-01,7.743719449046491121e-01,7.138737642357111113e-03,9.463422088419529699e-01,9.577360515221662318e-01,9.517247137649271771e-01,9.789786799097589531e-01,9.590446218292155711e-01,9.677374827004662228e-01,5.959654145934939473e-01,9.087043814497984817e-01,9.321081708398373245e-01,9.772283964590918748e-01,9.445952621873847654e-01,9.464654093523514611e-01,5.128686208450076167e-01,1.005815158006579807e-01,9.261070284406154318e-01,9.649872590623150836e-01,7.964235165487240087e-01,9.703060556646216916e-01,9.792393852688405786e-01,9.999999999999998890e-01,8.967535210291535108e-01,8.122473981072344529e-01,-2.722800205587616942e-02,9.474087372547960184e-01,9.792097051522709039e-01
9.025691797510615455e-01,8.184946704339814971e-01,6.363345457156254215e-01,5.205349244947303777e-01,6.347209074492885517e-01,9.465643192016313101e-01,7.415193727697521053e-01,7.891575577227236682e-01,-1.362006069958027026e-02,9.315549129934154182e-01,9.306916378301607340e-01,9.364489434528425749e-01,9.255977341785739387e-01,9.419863343321390747e-01,9.308347141259494251e-01,7.018018977578589501e-01,9.341732280723172854e-01,9.196492253201923317e-01,9.165590013208049225e-01,8.956100623091338697e-01,9.432510832189285876e-01,4.925997179333211906e-01,1.266123778432744484e-01,9.278804378773591877e-01,8.755841711273701922e-01,9.277260895683963060e-01,9.450560381161321466e-01,9.143317784223998768e-01,8.967535210291536218e-01,1.000000000000000000e+00,9.217696257682443939e-01,-8.570126254160186086e-02,9.694421590685576851e-01,9.316056362764481014e-01
8.537223194199801135e-01,8.608921272859509921e-01,7.372609742615177097e-01,6.791937358610726783e-01,6.111729263449324767e-01,8.371027004458747589e-01,6.781934708196796224e-01,8.388992589392265664e-01,3.872324849228121063e-02,9.098457025495509942e-01,9.030599491709777604e-01,8.591629369697166840e-01,8.681731894869466615e-01,8.767275906676048614e-01,8.372563243328461358e-01,8.114677416411163469e-01,8.919928008282074217e-01,8.665494249332622578e-01,8.525706263060294221e-01,8.198564331108295633e-01,8.952172810565511840e-01,4.630676127494883776e-01,1.341218566930310330e-01,8.599966780227508156e-01,8.118400541299859441e-01,9.239587421674450018e-01,8.766412616797650825e-01,8.310266794647980237e-01,8.122473981072343419e-01,9.217696257682442829e-01,9.999999999999997780e-01,-9.457366683881501812e-02,9.157601188333612807e-01,8.690010009430881865e-01
-1.148595026700260924e-01,-3.260608224217719647e-02,-1.357094476720762388e-01,-1.304337513686350258e-01,-1.105187124770844465e-01,-7.048915599728751424e-02,6.338452860567293790e-02,-1.206025704619909655e-01,-2.328958419552186812e-02,-9.553761909682699505e-02,-8.462030729855821165e-02,-7.746930043324568027e-02,-5.677060481630646915e-02,-5.896426988099517930e-02,-7.062918082821206811e-02,-4.111959222279695098e-02,-4.031771351559519656e-02,-3.892506783058566344e-02,-3.289039297492191150e-02,-7.733279112949489886e-02,-9.460095342404563346e-02,-2.599423844767966355e-02,5.501874420893196338e-02,1.361984638359982520e-02,-7.087324014362017532e-02,-3.438894840742764969e-02,-5.309946196709336430e-02,-4.962005562260811409e-02,-2.722800205587616942e-02,-8.570126254160186086e-02,-9.457366683881501812e-02,1.000000000000000000e+00,-4.237827286248048442e-02,-6.363471420477724572e-02
9.296310593382210996e-01,8.111374221512270832e-01,6.903501762961196109e-01,5.401667900672707523e-01,6.005001053126428623e-01,9.492833151983899320e-01,7.570411236389348320e-01,8.116726478696998370e-01,2.665471066984598843e-03,9.612312525220461090e-01,9.635675245477973716e-01,9.621953856670912852e-01,9.647147831337197221e-01,9.695486627229916721e-01,9.624312306118155691e-01,6.974690883521933449e-01,9.479202679794267450e-01,9.486143720228662479e-01,9.580693760248032431e-01,9.235025961501491798e-01,9.670984927319286051e-01,5.005390384505299384e-01,1.248839062629149843e-01,9.550089258806893078e-01,9.215457663154279500e-01,9.138564032017009175e-01,9.737565335975351122e-01,9.561018876830723601e-01,9.474087372547960184e-01,9.694421590685575740e-01,9.157601188333612807e-01,-4.237827286248048442e-02,1.000000000000000000e+00,9.702682661757711102e-01
9.618450815676444776e-01,7.695286337099662699e-01,7.497610286582796491e-01,5.126589065982400939e-01,5.829412763705774658e-01,9.268535971058057266e-01,7.331505516016723067e-01,8.086219258015205913e-01,2.365044326449749785e-03,9.677699392241509990e-01,9.823347126305465027e-01,9.812489520081026928e-01,9.906506135288992709e-01,9.763735454562598726e-01,9.841673758417097684e-01,6.442861937593591382e-01,9.342933360726952685e-01,9.566822469520854799e-01,9.864903368738802136e-01,9.488258319768823057e-01,9.763392481145080071e-01,5.057080469201303830e-01,1.029073359334533866e-01,9.407096990527992197e-01,9.588321197889592140e-01,8.561534387418729963e-01,9.768987700569865540e-01,9.855570436119972522e-01,9.792097051522709039e-01,9.316056362764481014e-01,8.690010009430881865e-01,-6.363471420477724572e-02,9.702682661757711102e-01,1.000000000000000000e+00
